Date,HCLTECH,HDFCBANK,HINDALCO,HINDUNILVR,ICICIBANK,INFY,ITC,JINDALSTEL,KOTAKBANK,NESTLEIND,TATASTEEL,TCS
2023-09-18,0.0003063980621320628,-0.01967803624903397,-0.024267471311009148,0.007673033027731924,-0.0022671481913570934,-0.013098875785755748,0.008252375620730668,-0.013142192339716474,-0.00857263180614265,0.008712743836133408,-0.011368002923397347,0.002181506258235766
2023-09-20,-0.00888885616189472,-0.04011542889563857,-0.012796698140087437,-0.008759685706539844,-0.00308016601133132,-0.001038939315238574,0.001990966994079413,-0.018729442810139996,-0.004948973595666262,-0.00609787926569072,-0.01648135272340434,-2.7695044904629817e-05
2023-09-21,-0.011906679502013628,-0.006618881500535356,0.0026134200379439587,0.0026349281848534467,-0.028212545789864985,0.007716733884737925,-0.012032174844735177,0.00014499352910779528,-0.018860594085467808,-0.006470243969027956,-0.003897136891263253,-0.005754242233110385
2023-09-22,-0.0033646073963298218,-0.015257309872588776,-0.0014596488332480062,0.0036791015734505272,-0.009381842031218834,-0.00372890368237766,-0.009832454066965646,-0.008489874737526382,0.0004272528244417817,-4.4497643353458294e-05,-0.008215956516436473,0.0051181190386566655
2023-09-25,-0.008047495311390929,0.0008824966094715947,-0.019839242662355372,-0.002658462680106388,0.0063663685698120975,-0.014704495909434012,-0.0011284602886958428,0.017564409217571963,0.01591278953389419,0.004715398698782014,0.005128207383899852,-0.007353686587043162
2023-09-26,-0.0015828377458210197,0.00434363495740242,0.004580759308992377,0.0012518593428452185,-0.00799908044467923,-0.00915771132856169,-0.0003389127251249846,-0.0021577303818169913,-0.011376424849217859,0.01620243126382559,0.011773878172256946,0.002390209047777425
2023-09-27,-0.0002775203834118889,-0.007023812485191905,0.007317145140952164,0.00919761954892806,-0.005902896206536501,0.004347336632521959,0.015143051431679933,-0.001369420446531211,0.00059521905422244,-0.005761796515635242,-0.005818433558260172,0.0010039538792514513
2023-09-28,-0.015224678760093036,-0.002063017263570277,-0.01705438386834668,-0.01654841693653175,-0.0005301080870590003,-0.01877989459323215,-0.01870202837252588,-0.015734412042018087,-0.018100408807224633,-0.014626456144198219,-0.01053448697522641,-0.014640741130725554
2023-09-29,-0.005717093397820006,0.0017063698906538693,0.05526393308737876,0.002133789728691937,0.009866332563339908,-0.002778715015608446,0.008281281827903442,0.02859862092718468,0.0014423995768890752,-0.0013998629684118802,0.016561439098073727,-0.002304186676053699
2023-10-03,0.0031582770204541255,-0.011957026255533743,-0.025778875452663774,0.0013383152378350083,-0.012186192826510456,-0.0010102796549604776,-0.010463583998704062,-0.0025663621314350182,-0.004983635907871209,-0.008515014213649086,-0.006982107912089641,-0.004180234447074382
2023-10-04,0.0006864488045597028,0.014256907580205036,-0.01364735663350558,0.01577633984272997,-0.01090079614446382,0.0072174971070022576,-0.008300114406174064,-0.029661988401945005,-0.002895072099196483,0.030066831698220664,-0.021093725985593226,0.006801733983291536
2023-10-05,-0.0033077896017118524,0.004053403552863211,-0.006020247048263316,0.004665331412068374,0.011612240687605802,0.013224022747174047,-0.00011468117443047543,-0.0013994798604366476,0.007084542856759635,-0.0029364017943110943,-0.0003990571369347773,0.014585439477658335
2023-10-06,0.0018211575336917196,-0.0011068235829040374,0.0043565865964969586,-0.007997579106798103,0.004623609333594514,0.010420503211030496,0.013989294931502805,0.008261369452380096,0.005564342984690551,-0.00028146775511095345,0.005189623043144742,0.008929083334523247
2023-10-09,0.009614488772870189,-0.011603377942006055,-0.005924653284171355,0.004761257417456033,-0.006982680241077732,-0.002197806297103644,-0.0038448676754323508,-0.010095825606112663,-0.014106349264673357,-0.0013269012950174464,-0.016282800427343758,0.004680566045636825
2023-10-10,0.009763350991570885,0.005671872244706666,0.02309495100632275,0.001951125582760005,0.013424236924440613,0.013351896871421909,0.008968056631887489,0.02461025564099395,0.021404060697155947,0.003767001614978449,0.01170776102189408,-0.0025973421812675035
2023-10-11,-0.012838975687053167,0.009673047952621472,0.00676160587319341,0.015976493391486324,0.001997439400993839,-0.0005015720462566708,0.008663422627484874,-0.0009377406347497175,0.008712579368849616,0.01018831611811577,-0.0027933363941697875,-0.005235805717879627
2023-10-12,-0.017541575683779342,0.006657569107549888,0.0010333342789430322,0.00023479647769253376,0.0012066058317241612,-0.019338933780094103,0.005465671978762021,-0.0012273659602660691,-0.004262200851024245,-0.005469519928021804,0.007603069274377816,-0.01865689979121421
2023-10-13,0.026271536086417413,-0.009097621555094415,-0.007844735923506096,0.004868932070893006,-0.0030914760709324085,-0.023439099824715814,-0.005214028429613493,-0.014746313665232158,-0.0010488473083978267,0.020767119015009827,-0.006751324821210547,0.007988572936115323
2023-10-16,0.011744667067588921,-0.0040045390056095975,0.005826032056782449,-0.004339397676188295,0.00010518598878284102,0.0020962833024606997,0.0013381876053335517,0.015187069790738805,-0.006952296299176597,-0.018926503100290093,0.015593704609891512,-0.013106118512014264
2023-10-17,0.005115387968476437,0.007583619166151134,0.001965257028974321,-0.0008403790796713828,0.0026276778282714464,0.005787404617762171,0.010023341309584932,0.0014453637104490102,0.012458947389029529,0.009379598668754152,0.0031495980032518744,-0.004823810111923121
2023-10-18,-0.006029140812426004,-0.013917704580834522,0.001445183377429382,-0.003090687938810066,-0.010640481342690022,-0.0013171330640370238,-0.003969563651018526,-0.013567092951167092,-0.010245283911448633,-0.0026729593797441,-0.0023548131444173226,-0.005645989510640437
2023-10-19,-0.0016541034497513651,-0.0031583710944926846,-0.010514280804402087,-5.8736248940483016e-05,-0.008476873029773957,-0.0047899075158917,-0.002767629827288287,-0.012363732358309232,-0.008526348630033764,0.03737286563724429,-0.008654611500304332,-0.006497584612060403
2023-10-20,0.0025888385600147945,0.005181706155911625,-0.01708517250502284,-0.020780197752970575,-0.0032059628429443876,-0.004464205147316158,-0.02686501835004862,-0.018666633013299516,0.017918322773134543,0.006105592638299795,-0.023015908183396827,0.01125702611146373
2023-10-23,-0.017439910541075854,-0.010999545154811607,-0.031902446255961614,-0.004669184174013741,-0.00300185139109721,-0.01303195576417493,-0.005475723788455733,-0.033589939467942975,-0.016303130881783923,-0.003375206525689123,-0.025182746220527408,-0.02415186237369238
2023-10-25,-0.006185916592698959,-0.006340978413743703,0.009853285240787768,-0.0024964189698171158,-0.014893347064617757,-0.01481317249803249,-0.007341136766576106,0.01765204094244166,-0.007295718733368206,0.002684177342639593,0.01125002065822378,-0.005879531749894196
2023-10-26,0.002278074378515349,-0.022118380297264317,-0.009865611660414775,-0.0003634402454248953,-0.008132210259325201,-0.007737129885946548,0.0038133361019760947,-0.00982419811444557,-0.019212405622113904,-0.02955555990569314,-0.01194889335152427,-0.015736915378074756
2023-10-27,0.029956128309936547,0.003929232676989969,-0.001094929404406364,0.0022817550617302285,0.004512182674750509,0.015373936344779127,-0.0013813999312168868,-0.0017828053765571727,0.004631655274912161,0.021717246319765682,0.0,0.004255504356260875
2023-10-30,-0.0031134511635506623,0.010856613367967505,0.001096129588924244,-0.0012691425391798683,0.01331140219417426,-0.00239072385617789,-0.00760797021955828,-0.0003882254707697763,0.008692121197859448,0.0047698775889502,-0.0062551796575600616,0.008236577453962113
2023-10-31,0.008894970526923895,-0.005790755564653138,0.006241070523013592,0.002057339633714461,-0.010325516874468144,-0.006281509234423055,-0.004762518526511439,-0.015303490473213444,0.012751037639607166,0.002610656335075623,-0.003357170808021781,-0.0029007277618307015
2023-11-01,-0.013362047351191952,-0.0013546634431299553,0.006964165585952253,-0.004730313424335941,-0.0014202416010153929,-0.010413605026046047,-0.0007002930113859662,-0.0769169406150122,-0.008623638068680717,-0.009217872895077805,-0.018105266405516685,-0.011309836927932637
2023-11-02,0.0114780078618133,0.0015260105184327077,0.024854091895110786,0.013262809469866355,0.006454879369741873,0.011815500785756328,0.007124581049668732,0.00760624232899576,0.007712811362178051,0.010015625539646189,0.012864494758141776,0.00884221064710955
2023-11-03,-0.005614858924126054,0.004740052500989966,0.0021088127561526004,0.00902757655612274,0.01505517287699254,0.013794207681888881,0.0048705432357945,0.01255292327339097,-0.002560852591945717,-0.00467599420054865,-0.006773902818462574,-0.002738231098653454
2023-11-06,0.002724411594435816,0.007245157364675903,0.014204596469303166,-0.00472261279848718,0.01247587882715906,0.010258792640776004,0.004847175682957117,0.04238571347314779,0.004009785482432582,0.012104700647820321,0.01790280044868009,0.008758970937674526
2023-11-07,0.003347351345385663,-0.004851164712528333,0.005394655074826726,-0.0003802648347780435,0.0028028714652763576,0.0007125464536492654,-0.006087142000691492,0.013098593644070622,0.006349872295108527,0.00329149811355256,0.0020938802796768297,-0.0028991915936472656
2023-11-08,-0.004945281249056355,0.002891361003905857,0.007223189959355114,0.009173067699866477,-0.01302603735261798,-0.009470895494413822,0.009822096040654316,-0.002458855657463177,-0.002855065973733417,-0.003608984969004636,-0.005014612556893949,0.0032933182808603245
2023-11-09,-0.00011836721242819426,-0.0039556359362032945,-0.007376261157071684,-0.016928951714394236,0.0017098159118753564,-0.011646219788283063,-0.005835857285898638,-0.006520318724788976,-0.0007445792059047607,-0.0022569300996829744,0.0050398856306628215,-0.010084120516097084
2023-11-10,-0.00950689891359413,0.003937663911053324,-0.006502238231685276,0.0039769774233207045,0.0013336315048619873,-0.004328068579119937,0.004949313733777938,0.019529332798482013,0.000286677648819067,-0.003696355940864482,0.0033430750379292995,-0.004182307116476824
2023-11-13,0.004420671993530245,-0.0018103069105039893,0.012881843354821676,-0.003378276232330779,-0.004421474073203591,0.003433593636040122,-0.0012598754062426165,-0.00031407086551060726,0.0015755304404099224,-0.0021274778782359727,0.007913331711882243,-0.0005699073953564504
2023-11-15,0.012410859945394037,0.010478305107846309,0.03671787340664934,0.0033291547224707507,0.007116451599518792,0.026901077640280935,0.013646855455324847,0.018218945558866162,0.01218384886173296,0.0036619640583548385,0.02520662748207214,0.02183666599679257
2023-11-16,0.02694534322776243,0.002625569424953955,-0.0021764673459853112,0.0019303703947355366,-0.005419199765120286,0.024388519787871488,-0.007466888617854162,-0.001696731044260491,0.0018932535492237612,-0.003770560728538208,0.005239760621077005,0.027480036188703316
2023-11-17,-0.0014490137731935082,-0.002154668892700551,-0.01298833707976077,0.0150932739001306,-0.015117532944815437,-0.005086863342324444,0.0013677793323374487,-0.00015453626432060386,-0.004653454175057137,0.012047824038214694,0.004009644658670819,0.001315048017951348
2023-11-20,0.012412650261746316,6.640861462203773e-05,-0.0009040177732602128,-0.008838168755941012,-0.0004338488218215142,-0.0006608455377503653,-0.005577660613136914,0.004172461093838953,0.00337174987535227,-0.0028924265599303833,-0.00678913557640759,0.00489649336498621
2023-11-21,0.0009053786995523172,0.008470660339409575,0.019203730852829226,-0.00047870681872463905,0.005046329609155187,0.001670670282556408,-0.0012591542438988856,0.007463887995278418,-0.0018920443787840968,0.002917368970531742,0.015279445301468852,-0.002670821327274364
2023-11-22,0.002336687954098471,-0.0035573602235772217,-0.01302162743899693,0.006645998607597736,-0.0036173033583226655,0.013064654261681463,0.007908296134272907,-0.004659062048401497,-0.012194432807388411,-0.0009272915664646497,-0.0011881630345913496,0.0056835714799943204
2023-11-23,-0.0005265374475897922,0.0057849932935964965,0.0033983098499625886,-0.0007930239673717976,0.0002709330578196667,-0.005865081251885007,0.0014780979308754993,0.00015358680203125807,-0.003637620080798265,0.001743440500065363,0.004758179459171563,-0.006203712291573682
2023-11-24,-0.01493583721580749,0.00709905245670206,0.011654510998308831,-0.0018651962543271283,0.0069339404174586505,-0.008176568941903106,-0.005790641363401572,0.013196186554200295,0.0027022573648449733,-0.010427073477057514,-0.00591952657365602,-0.014580011777706625
2023-11-28,0.005728931041168561,-0.002251744715390358,0.015360351148015594,-0.0018486871715732711,-0.004196247159872213,0.0036871214591533974,-0.005824763470521521,0.012267149144276068,-0.0010033482648835745,0.0032997165224712965,0.007145705939782587,0.00377478012233734
2023-11-29,0.013139277140951089,0.019952187338997396,0.003588145340573945,0.005775669044421061,0.015234951373272354,0.011714176045703573,0.004480346448953787,0.00022436044665608001,0.00642833474143889,-0.00623914458168906,0.00709506989304054,0.012564467086063846
2023-11-30,0.005210245233249422,-0.0002244933054986742,-0.003478641190887921,0.008118606023144403,-0.004948851327872927,-0.0030487569260151393,-0.0032022019116155764,0.003365568479028802,0.0011406284655268717,0.007007384531952043,0.001174149581656625,-0.007442241402720984
2023-12-01,-0.0031324421010392456,-0.002181155367918186,0.0030059598757659067,0.007110317938304078,0.012567492204494934,-0.0019586469066262824,0.03212481007995649,0.031902244155911585,-0.002819660471620189,0.004227274943690018,0.016419065086106688,0.006895749795721384
2023-12-04,0.0009353075175799752,0.034717807803885226,0.0039635746153801055,0.01507630140991334,0.04700538485007666,0.008297241549737322,0.00944861265581931,-0.015458022160774743,0.03887449950075661,0.0026377261045573697,0.007692226161031268,0.00022798056029027514
2023-12-05,-0.015247362549737797,0.008885284329332332,0.0026962176856684117,-0.015005911301297359,0.022447599881886937,-0.007102171859242223,-0.005065564043474802,-0.005282404320381184,0.005443900077796382,0.0084457522442829,0.004580201774747605,0.005451926657145112
2023-12-06,0.009107931984100759,0.0025251107289594454,0.004513560634492375,0.0017164287659272581,-0.010064708738446448,0.01399641762764059,0.02545661990257364,0.013202462253786074,-0.0038557125921271362,0.01461257542238048,0.0018997667565752163,0.02052904906426911
2023-12-07,-0.0011657517179525234,0.0016279081234233939,-0.013288718183241288,-0.019239394270924914,-0.004236229348389631,-0.005697600800509961,-0.011117187750988244,-0.004149322429316538,0.002992125812357971,0.0002702768421378732,-0.014031133945627161,0.002996461445025078
2023-12-08,0.027183641792494884,0.01395325797797664,0.0083325060479702,0.001608418036592285,0.0118618405658939,0.017224889693184142,-0.01953710208932735,0.003289458063710393,0.006349805362878325,-0.007433355895335003,-0.006153829941846656,0.0032643818628435017
