Date,Close,High,Low,Open,Volume,Ticker,Log_Return,Return
2022-02-28,670.9575805664062,674.3783402633945,651.3615262328939,665.5821010425676,8301523,BHARTIARTL,-0.003126926051285499,-0.0031220423097128025
2022-03-02,658.9849243164062,668.514183511193,650.9217049977406,668.514183511193,10220908,BHARTIARTL,-0.018005259106971958,-0.01784413291804976
2022-03-03,656.8346557617188,664.4091943743457,653.4627524486616,659.7178791642838,6517030,BHARTIARTL,-0.003268336330214613,-0.003263001133019916
2022-03-04,638.900146484375,652.8275243601444,635.2839031052674,649.9443008692351,7094874,BHARTIARTL,-0.027684144420080003,-0.027304450397102498
2022-03-07,660.10888671875,663.9694105215466,624.5329632305219,625.5103231103818,12615451,BHARTIARTL,0.0326566244055068,0.033195704134799
2022-03-08,667.5368041992188,671.2996159106123,652.4854380470179,659.7179250870756,8462985,BHARTIARTL,0.011189724841820087,0.011252563978332741
2022-03-09,675.8443603515625,682.1971996028788,659.0337584020324,666.5594414457927,9896395,BHARTIARTL,0.012368287236719403,0.012445090817591042
2022-03-10,681.952880859375,691.4821400329744,674.9647336040762,684.1030846035682,5989327,BHARTIARTL,0.008997752439430594,0.009038353896501983
2022-03-11,679.1184692382812,686.4975838428502,675.8443375957075,680.9266207563014,3353880,BHARTIARTL,-0.004164977417644011,-0.00415631592834087
2022-03-14,684.5427856445312,688.8919887641711,672.570128831504,672.570128831504,4016137,BHARTIARTL,0.007955560805110763,0.00798729036530843
2022-03-15,687.181640625,693.4367671071627,679.7537301240756,683.1744893698474,6006439,BHARTIARTL,0.0038475049146083156,0.00385491606340449
2022-03-16,695.8802490234375,699.3010086745359,689.0387297212408,693.9255292228098,3843706,BHARTIARTL,0.012578935420552382,0.012658383001219242
2022-03-17,706.5335083007812,711.469163954043,698.8123410903451,703.6991406783894,8168953,BHARTIARTL,0.015193040062356939,0.015309041020051817
2022-03-21,692.166259765625,707.9505855982281,690.7979321102183,705.6538138052006,6317305,BHARTIARTL,-0.020544443055810477,-0.02033484380621886
2022-03-22,702.9661254882812,704.6765053556493,689.8694786425365,692.4595063030201,3000133,BHARTIARTL,0.015482518463201981,0.015602993602018778
2022-03-23,688.9898681640625,703.5524947706524,687.0840044429818,702.9661026964646,7974713,BHARTIARTL,-0.02008213922647586,-0.019881836147525367
2022-03-24,690.3580932617188,692.8014928409749,682.0505346922477,682.1971625283271,3597143,BHARTIARTL,0.001983872938038805,0.0019858421159402173
2022-03-25,693.2902221679688,698.2747934568903,689.8694625132108,696.1734458076419,2930336,BHARTIARTL,0.004238263817003833,0.004247257959121731
2022-03-28,716.4536743164062,720.314257914317,694.0232523190763,699.0566797465607,7960258,BHARTIARTL,0.03286488712446901,0.03341090268950242
2022-03-29,737.8577880859375,745.7255224935103,720.314167860704,723.6372150201632,15833573,BHARTIARTL,0.029437517308011682,0.029875084093823112
2022-03-30,732.5311889648438,752.4693532596336,727.7421019601874,745.4812066483449,9938988,BHARTIARTL,-0.007245188184708779,-0.007219005080791208
2022-03-31,737.8577880859375,741.8160833192323,722.953051234003,735.9519245578155,7371181,BHARTIARTL,0.007245188184708716,0.007271498062247472
2022-04-01,741.3274536132812,749.2929603314922,732.2868749106802,742.5980095002817,5920139,BHARTIARTL,0.004691328432786183,0.004702349942452111
2022-04-04,750.4169311523438,757.4539344742515,739.0795799944423,740.6921880629468,5783224,BHARTIARTL,0.012186524879895098,0.01226108313507046
2022-04-05,749.2440795898438,756.2810828391192,743.7708879811375,750.4169234069421,3990794,BHARTIARTL,-0.0015641558901939726,-0.0015629332359266002
2022-04-06,758.0891723632812,763.0248275504365,745.7255467117817,746.7029065370921,7490027,BHARTIARTL,0.011736215979786187,0.011805355576889554
2022-04-07,745.1392211914062,760.2393841176914,742.3537096486424,757.4539322282426,5818505,BHARTIARTL,-0.017229945360151617,-0.017082358703930045
2022-04-08,744.845947265625,750.9544465695792,740.447827766778,750.9544465695792,5583587,BHARTIARTL,-0.000393660199815678,-0.00039358272580569675
2022-04-11,740.8876342773438,747.8757811785568,738.884058483283,739.8614183490016,4927865,BHARTIARTL,-0.005328441657259076,-0.0053142706929029115
2022-04-12,724.8589477539062,742.7446208596283,723.3439922822746,742.7446208596283,3904026,BHARTIARTL,-0.021871892041890908,-0.021634436562126935
2022-04-13,723.8816528320312,739.3727837930713,721.2427691019744,725.2010648704018,6343030,BHARTIARTL,-0.0013491650192213047,-0.001348255305260837
2022-04-18,712.9840087890625,723.392915026814,707.0221375803208,719.9721555603825,8950327,BHARTIARTL,-0.015168923988058603,-0.015054455380011489
2022-04-19,707.1198120117188,722.2688888412717,700.6203455106196,722.2688888412717,9957060,BHARTIARTL,-0.008258875194902007,-0.00822486437992287
2022-04-20,722.6110229492188,727.6444503286,707.5597161823621,713.5215877501893,6632292,BHARTIARTL,0.021670956260900716,0.021907476886311894
2022-04-21,719.092529296875,727.0580361534696,713.472710005734,727.0580361534696,6111830,BHARTIARTL,-0.0048810320712341536,-0.004869139191903793
2022-04-22,722.0245971679688,724.1259447300192,712.4953385251428,714.4500582467481,5182247,BHARTIARTL,0.004069165320484627,0.004077455614732495
2022-04-25,722.6110229492188,726.1784104689723,712.6419996264013,713.4238756208732,3571031,BHARTIARTL,0.0008118667507496169,0.0008121964037655083
2022-04-26,739.1773071289062,741.7184787526492,722.3667043112608,728.1331517907964,4987848,BHARTIARTL,0.02266674746291661,0.022925590191075207
2022-04-27,735.4633178710938,744.3084129527012,729.5014463981818,733.0199181439473,4571399,BHARTIARTL,-0.005037155558779216,-0.005024490365157841
2022-04-28,730.4298706054688,737.2225335919205,727.7421309790773,733.9972579709132,6101866,BHARTIARTL,-0.006867440393821688,-0.00684391341256152
2022-04-29,722.2689819335938,743.7709002049592,718.897078274012,734.9746609121279,7219115,BHARTIARTL,-0.01123560400582866,-0.011172720339476583
2022-05-02,724.5657348632812,726.1295464884919,713.8147760098777,717.3821634907417,3938533,BHARTIARTL,0.0031748683277438264,0.0031799135600962813
2022-05-04,706.0447998046875,722.6110020159242,700.767032601593,720.3142301637016,6785271,BHARTIARTL,-0.02589379770116969,-0.025561428269980868
2022-05-05,702.6728515625,716.5024571653132,698.07924849717,709.5632263338404,4836692,BHARTIARTL,-0.004787268305688036,-0.004775827600628557
2022-05-06,694.1697998046875,707.5107849716552,691.7264002981592,695.1471596072988,5912312,BHARTIARTL,-0.012174824101462143,-0.01210101078888226
2022-05-09,695.3915405273438,704.187779269081,688.5011654436453,690.1137734209767,4819274,BHARTIARTL,0.0017584557111859679,0.0017600027010682417
2022-05-10,703.3570556640625,712.0066666689283,694.0721368811458,694.9028689109239,6746893,BHARTIARTL,0.011389611067480319,0.011454719639928612
2022-05-11,706.484619140625,718.3595664473054,700.6693751348961,703.3571150093587,6919703,BHARTIARTL,0.004436765720480913,0.004446622737877659
2022-05-12,689.4297485351562,706.4357762664491,685.3736807875282,699.0567204039637,6754953,BHARTIARTL,-0.02443662689226324,-0.024140469790006835
2022-05-13,674.2806396484375,696.8576301727935,669.2472121470131,696.8576301727935,11938252,BHARTIARTL,-0.022218400942891906,-0.021973390209671595
2022-05-16,677.5059204101562,682.1972361781392,664.2627051915161,670.3222890796143,5412233,BHARTIARTL,0.004771887777597353,0.004783291365743958
2022-05-17,691.0422973632812,693.9255209655614,675.2090552359396,679.2651226353031,4847812,BHARTIARTL,0.019782742379573035,0.019979717586718904
2022-05-18,680.3890991210938,710.687255169435,673.5964360763676,704.6764680920681,18992703,BHARTIARTL,-0.015536194594651253,-0.015416130507257653
2022-05-19,658.9849243164062,677.3104227679192,652.7297969836304,669.491543428607,7322668,BHARTIARTL,-0.03196418147890317,-0.03145872682607165
2022-05-20,672.3258666992188,675.8443383084807,667.5367795584849,672.9122587496586,5577407,BHARTIARTL,0.02004248603600191,0.0202446852583944
2022-05-23,670.322265625,678.1900605669632,664.2137662311245,666.3639699484315,3788601,BHARTIARTL,-0.0029845534555899104,-0.00298010410346905
2022-05-24,662.8453979492188,673.6452113142007,660.5485667323703,673.6452113142007,4053608,BHARTIARTL,-0.011216812817963008,-0.01115413892571493
2022-05-25,672.6190795898438,674.2806033121666,664.1648927886001,665.826416510923,4188088,BHARTIARTL,0.014637388426101936,0.014745039598772047
2022-05-26,677.9456787109375,679.7537705585036,660.5975415040167,674.3782914239647,5780597,BHARTIARTL,0.007887999012232205,0.007919191237248047
2022-05-27,668.9050903320312,684.1518797917813,660.6952439132059,681.2686563677111,7131633,BHARTIARTL,-0.01342498273531477,-0.013335269569231922
2022-05-30,683.223388671875,687.81699188046,667.536775068354,671.8860383153474,4675033,BHARTIARTL,0.02117969379295261,0.021405575389980003
2022-05-31,684.347412109375,690.6024796609224,676.9194410969378,681.7085284556581,44593174,BHARTIARTL,0.0016438252264024036,0.0016451770477077243
2022-06-01,678.9231567382812,690.2116529552148,675.6001088335041,685.666905034464,3749781,BHARTIARTL,-0.007957751189860435,-0.007926172109534946
2022-06-02,680.1936645507812,681.1710244941969,667.5856974193927,673.3032888803643,3466993,BHARTIARTL,0.001869608502639985,0.00187135731030863
2022-06-03,670.9575805664062,684.9338153977237,669.7358806746248,681.2687157223793,6673615,BHARTIARTL,-0.013671641690630874,-0.013578609248697915
2022-06-06,667.4879150390625,674.1828060855537,661.1839321368078,666.7548951586448,6407024,BHARTIARTL,-0.00518463144132454,-0.0051712144371552915
2022-06-07,669.7847290039062,671.6905927437365,658.0564101782608,662.7966414956144,8349903,BHARTIARTL,0.0034350754628226315,0.0034409820958472004
2022-06-08,648.2827758789062,672.2280921782194,645.4973241707187,667.0480969094383,13904149,BHARTIARTL,-0.03262937706865377,-0.032102781974407524
2022-06-09,661.0372924804688,664.0182876635178,640.2683962399674,645.057483234395,6774925,BHARTIARTL,0.01948327284199868,0.019674310464705247
2022-06-10,658.1053466796875,661.1351985386251,652.8764944254827,652.8764944254827,3221484,BHARTIARTL,-0.004445236688907725,-0.004435371247784592
2022-06-13,656.1016845703125,658.1052604213077,643.1028099175358,645.1552418325427,5982102,BHARTIARTL,-0.003049235948686751,-0.0030445917503694186
2022-06-14,666.6082763671875,673.7919070847504,653.9514543295577,653.9514543295577,8878530,BHARTIARTL,0.015886797690234215,0.01601366380236602
2022-06-15,666.6571655273438,669.4915331054664,658.2518942285133,666.5105973339807,6005970,BHARTIARTL,7.33374745072652e-05,7.33401637655895e-05
2022-06-16,639.3888549804688,668.4164557808643,635.2839314924701,667.6345201425303,9525587,BHARTIARTL,-0.041763113023651974,-0.04090304875866002
2022-06-17,629.0776977539062,646.7678873586823,623.5555906835501,641.1480681636502,11085830,BHARTIARTL,-0.016258031127159303,-0.016126582667565392
2022-06-20,626.3899536132812,632.7916487194037,619.8416306678927,630.3482490870431,3883001,BHARTIARTL,-0.0042816686576156535,-0.0042725153827920526
2022-06-21,639.486572265625,643.2494436821829,625.9990175419874,627.5627695246385,3515991,BHARTIARTL,0.020692517304393556,0.020908091799360706
2022-06-22,628.2957763671875,635.625975483177,626.9275083241906,633.915595689446,4348884,BHARTIARTL,-0.017654586491749367,-0.017499657356040865
2022-06-23,645.2530517578125,649.5533997514013,633.0849084338621,633.4758762756962,4336533,BHARTIARTL,0.02663153109418288,0.026989319407289658
2022-06-24,656.0040283203125,660.4021482156543,647.1100167399633,647.1100167399633,5621332,BHARTIARTL,0.016524361495586865,0.016661643882523336
2022-06-27,668.4652709960938,671.4462065618123,656.0039331013876,659.7178885432654,5284297,BHARTIARTL,0.018817514893503116,0.018995680114477498
2022-06-28,665.7286376953125,669.3937368685893,660.9884069725571,667.5367294261396,3216376,BHARTIARTL,-0.004102307949147501,-0.004093904978344387
2022-06-29,672.2281494140625,673.4987053952169,659.7179542129833,661.672674077318,5011798,BHARTIARTL,0.009715654358197169,0.009763004549797838
2022-06-30,669.442626953125,675.9420340254349,663.6273240386195,674.1827982635054,6505666,BHARTIARTL,-0.004152324865812728,-0.0041437158848011135
2022-07-01,658.2030639648438,670.2734353706076,650.9217204762998,669.3449314963219,4488771,BHARTIARTL,-0.016931974529142007,-0.01678943427823909
2022-07-04,666.4617309570312,669.9802026896999,650.9705409525972,655.3198043813914,4229588,BHARTIARTL,0.012469228486342283,0.012547293448376573
2022-07-05,668.9540405273438,673.6942125001809,664.6536328164651,667.8300527053383,3494504,BHARTIARTL,0.0037326389536887503,0.003739613926119212
2022-07-06,678.2388916015625,679.2162514685139,668.7096328987867,669.0028289282096,4697006,BHARTIARTL,0.01378421437047677,0.013879654672388941
2022-07-07,671.2506713867188,680.7310729914897,669.9312595717473,676.3329540705108,3485283,BHARTIARTL,-0.010356927349272118,-0.010303479056386844
2022-07-08,679.4116821289062,680.8288061022797,671.1041239108605,672.4235357665212,2732170,BHARTIARTL,0.012084604325594528,0.012157918181784355
2022-07-11,645.5950927734375,665.5821153637008,644.0313407396363,659.7179557569722,18687521,BHARTIARTL,-0.05105473445746527,-0.04977334103162012
2022-07-12,647.9895629882812,651.8012901613008,645.057483517746,648.2339029441592,7416645,BHARTIARTL,0.0037020738286163883,0.003708934968134958
2022-07-13,628.9310302734375,654.8310649311626,626.4876307774257,654.8310649311626,12030163,BHARTIARTL,-0.02985298883829226,-0.02941178963894575
2022-07-14,627.1229858398438,637.4341205605853,614.515019627513,635.2839169111465,11379990,BHARTIARTL,-0.0028789298217924138,-0.0028747896773477777
2022-07-15,637.0430908203125,642.614053480769,628.686676656281,634.2576393167375,5567877,BHARTIARTL,0.015694628721034744,0.015818436262838853
2022-07-18,648.0385131835938,654.8311768743721,634.4532454553552,642.1254973230783,8982417,BHARTIARTL,0.0171128287275002,0.017260092012178596
2022-07-19,657.6654663085938,661.6726178285054,648.0872920649414,659.7178981303415,7836419,BHARTIARTL,0.014746263664393255,0.014855526221282833
2022-07-20,655.4664916992188,664.604783612564,653.0719478275979,664.604783612564,4458819,BHARTIARTL,-0.0033492089679075772,-0.0033436066237712003
2022-07-21,662.9920654296875,664.555877064332,656.0039779248076,656.2971739646428,3550107,BHARTIARTL,0.01141583922861959,0.011481248585201609
2022-07-22,663.480712890625,666.4617081673633,659.9133852162428,664.3115045583417,2415220,BHARTIARTL,0.0007367621726248005,0.0007370336485412743
2022-07-25,663.0409545898438,671.006401677334,661.2328030522084,664.604706508539,2913348,BHARTIARTL,-0.0006630247023803237,-0.0006628049500720934
2022-07-26,668.6119384765625,669.8336384515989,655.0755266144874,667.1458985065188,5016687,BHARTIARTL,0.008367069852424549,0.008402171612709841
2022-07-27,659.6201782226562,668.4652728218061,654.5378951367431,668.4652728218061,6237523,BHARTIARTL,-0.01353964793669444,-0.013448399193101479
2022-07-28,651.75244140625,664.0183561741272,649.1624733998453,663.4319044277844,7374170,BHARTIARTL,-0.011999383091498174,-0.011927677588041363
2022-07-29,662.6011352539062,665.2400188314051,655.808472232313,657.5677080662081,7669970,BHARTIARTL,0.016508404465484024,0.01664542111150147
2022-08-01,681.744384765625,685.0330693428729,664.6627104470199,665.54626805326,8812526,BHARTIARTL,0.02848158199453096,0.02889106053883106
2022-08-02,674.2342529296875,687.4872560984857,668.6876616286328,687.1927569006475,6236599,BHARTIARTL,-0.011077178386928115,-0.011016052355927175
2022-08-03,680.4681396484375,684.10039645005,674.4306361868064,675.4123401696111,5237250,BHARTIARTL,0.00920339515893845,0.00924587662472276
2022-08-04,681.5971069335938,685.7202759091517,668.2459558796971,685.425776679139,6352142,BHARTIARTL,0.0016577290207337124,0.0016591038130595592
2022-08-05,690.7760009765625,697.0097970248257,683.6095142836573,685.2293497511666,5811092,BHARTIARTL,0.01337687377118861,0.013466744429510902
2022-08-08,691.4631958007812,696.8625678583164,686.2111033121982,694.9973661895152,5918607,BHARTIARTL,0.0009943212179753167,0.0009948157192016804
2022-08-10,702.163818359375,704.8635044837906,693.0830559408861,700.8385418656821,12201239,BHARTIARTL,0.015356810315058282,0.01547533205466034
2022-08-11,696.8134765625,706.2378707694816,692.7885141914218,705.6488124274136,7142902,BHARTIARTL,-0.007648970290218502,-0.007619791360620409
2022-08-12,696.71533203125,699.4640912130275,693.7211468525556,696.8625516783263,4540159,BHARTIARTL,-0.00014085755645241267,-0.00014084763649258036
2022-08-16,691.2178344726562,702.9001372575909,687.6837236717073,701.9184331552758,6679663,BHARTIARTL,-0.007921889095915112,-0.00789059362676281
