Date,Close,High,Low,Open,Volume,Ticker,Log_Return,Return
2020-10-22,1991.252197265625,1998.470265586586,1967.3590482475624,1973.5721904981258,2632958,HUL,0.007461404214906159,0.007489309853241366
2020-10-23,1958.815673828125,1999.9772567304199,1955.2978758052705,1999.9772567304199,2805684,HUL,-0.016423643137838076,-0.0162895104306936
2020-10-26,1979.7396240234375,1984.5365009248444,1957.399927639268,1964.4353024808543,1646050,HUL,0.010625290476571694,0.010681939334506563
2020-10-27,1988.8304443359375,2000.0688842334637,1966.6734455042053,1970.8307826823122,2334808,HUL,0.004581416508611901,0.0045919272424443935
2020-10-28,1990.3482666015625,2008.3723998102853,1971.7262551061363,2008.3723998102853,1555483,HUL,0.0007628822174113093,0.0007631732860624574
2020-10-29,1951.4951171875,1986.3480793297656,1945.8854332693445,1969.7951786686842,1934367,HUL,-0.01971382621305088,-0.019520779386213993
2020-10-30,1904.778564453125,1949.5632991102711,1901.7438219622834,1947.9079646140829,2414313,HUL,-0.024230042863515495,-0.023938851971970654
2020-11-02,1905.4222412109375,1919.8139748009764,1890.7085559506215,1905.4222412109375,1486077,HUL,0.0003378702576404406,0.0003379273422248197
2020-11-03,1890.4327392578125,1923.6305833599517,1878.7537958066528,1923.6305833599517,2227402,HUL,-0.007897867513902144,-0.007866761303047864
2020-11-04,1894.4332275390625,1917.3773383155772,1885.1451228096294,1885.1911479841406,1479878,HUL,0.002113939994761854,0.0021161759411871817
2020-11-05,1933.33251953125,1942.2066219142316,1895.5826726260007,1919.2164867116483,2083827,HUL,0.020325502523408142,0.020533472189314894
2020-11-06,1925.7916259765625,1953.1959127578798,1918.2969315095836,1935.7694347208405,2127821,HUL,-0.00390809047241603,-0.003900463825289524
2020-11-09,1961.104736328125,1965.7945896282001,1938.5744017803183,1949.5636425040857,2194404,HUL,0.018170837960599255,0.018336932134937145
2020-11-10,1964.8291015625,1971.8179683005912,1924.2744112618686,1967.9556702988764,2471703,HUL,0.001897314883749909,0.0018991159245009825
2020-11-11,1959.817138671875,1966.6683791424925,1935.4017926665424,1964.829168173319,2759942,HUL,-0.0025540980299508164,-0.0025508390967129424
2020-11-12,2015.8668212890625,2026.8100343006372,1952.5519080439326,1957.8396383965774,3010512,HUL,0.028198114864440755,0.028599445076376462
2020-11-13,2009.6600341796875,2040.0528173264913,2003.130745113445,2027.7301930334656,2799165,HUL,-0.0030837166168514035,-0.0030789668463346853
2020-11-14,2011.82080078125,2020.373176380418,2006.579094611776,2020.373176380418,258276,HUL,0.0010746125112491155,0.0010751901141550224
2020-11-17,2002.5330810546875,2041.8462172486231,1997.3832003094362,2041.8462172486231,2733542,HUL,-0.004627263351461653,-0.004616574062140999
2020-11-18,1960.6907958984375,1995.543751335439,1954.9890627127606,1995.543751335439,3315051,HUL,-0.021116061666853134,-0.02089467862084593
2020-11-19,1959.4493408203125,1974.760681978207,1944.505752042497,1954.8973386798345,2704650,HUL,-0.000633372826649015,-0.000633172288420969
2020-11-20,1949.7935791015625,1969.7949989084057,1931.6313703114406,1963.3577603498813,2827038,HUL,-0.004939975106492503,-0.004927793496670718
2020-11-23,1958.20751953125,1967.9554259321978,1926.5731856672685,1967.9554259321978,3244576,HUL,0.0043060138511198335,0.004315298049942573
2020-11-24,1983.910888671875,1987.2673587275333,1951.770498886737,1960.5988009287835,1989749,HUL,0.013040568917491235,0.013125967949902284
2020-11-25,1964.139404296875,1996.463446291351,1956.9204116572985,1988.186997181898,1786536,HUL,-0.010015905672151005,-0.009965913533664827
2020-11-26,1981.0142822265625,1988.1872506049967,1951.9088556203012,1967.955927980894,1630887,HUL,0.008554790097060953,0.008591486883655408
2020-11-27,1966.30029296875,1993.2447770723836,1955.0811515828777,1992.7849743556426,5687861,HUL,-0.007455224116646114,-0.0074275028654889885
2020-12-01,1961.564208984375,1985.4279225768469,1958.3916154743392,1985.4279225768469,2226742,HUL,-0.0024115324127092124,-0.0024086270043851554
2020-12-02,1967.31201171875,1977.059694917828,1951.494842659206,1972.5537179547607,1634682,HUL,0.002925929203213004,0.002930213911963131
2020-12-03,1956.6904296875,1983.0370351286924,1949.655538039487,1979.9104665102516,3469163,HUL,-0.005413660226278654,-0.005399032775675661
2020-12-04,2008.6019287109375,2018.9014635649817,1962.070033446749,1968.8750231236118,3712143,HUL,0.026184432460607383,0.02653025651672869
2020-12-07,2074.767822265625,2077.940640794868,2011.1771928723465,2013.2463052106925,4147649,HUL,0.032410332335014364,0.03294126755974536
2020-12-08,2078.308349609375,2095.045124159371,2060.0540913352397,2077.8485468771605,2768211,HUL,0.0017050148154958175,0.0017064691797097353
2020-12-09,2107.919189453125,2111.4137344388573,2062.9045556532956,2078.307944177621,2123890,HUL,0.014147025416619352,0.01424756814806405
2020-12-10,2161.486572265625,2168.3375879249943,2092.14841155095,2105.8964680445265,3041370,HUL,0.02509491810634465,0.025412446112982767
2020-12-11,2183.83349609375,2193.2594539145566,2145.439960579732,2176.016848144788,2611218,HUL,0.01028560404746872,0.010338682698686208
2020-12-14,2180.154541015625,2199.1443030598116,2166.728212130443,2189.5344713606637,1575632,HUL,-0.0016860522615445798,-0.0016846316739373979
2020-12-15,2133.53076171875,2173.9013529196377,2121.8057917226697,2171.188561627078,2207176,HUL,-0.021617522691336356,-0.021385538694497885
2020-12-16,2155.5087890625,2165.578422152994,2117.850997086811,2130.8175215680576,1748634,HUL,0.010248550730761086,0.010301246993057012
2020-12-17,2129.162353515625,2153.715771939572,2124.2884001624298,2153.715771939572,1912868,HUL,-0.012298151588383266,-0.01222283837605409
2020-12-18,2145.853271484375,2155.4631034405984,2126.127779676748,2135.323834087115,2229891,HUL,0.007808627730537344,0.007839194573955544
2020-12-21,2120.564208984375,2161.0728752290456,2082.998459882376,2154.6356368772995,2003069,HUL,-0.011855079254793573,-0.01178508467287076
2020-12-22,2125.2080078125,2145.7152524443222,2097.6198467418053,2124.288402443477,1764488,HUL,0.0021874940259482595,0.002189888336533441
2020-12-23,2179.78662109375,2186.1778333440784,2118.0810125889975,2133.4844021302397,1559556,HUL,0.025357308162923243,0.02568153944489815
2020-12-24,2209.122314453125,2216.2492570848294,2170.315007219231,2190.9601058110397,2489444,HUL,0.013368302087999724,0.013458057350886676
2020-12-28,2196.845458984375,2223.054215374556,2185.0286631794443,2211.651197136332,1532477,HUL,-0.005572844774699742,-0.005557345280715831
2020-12-29,2192.615234375,2209.8118107210325,2164.9350215973727,2202.454967406106,1749013,HUL,-0.001927446770579217,-0.001925590437904856
2020-12-30,2213.1220703125,2220.524712917294,2184.9820600371254,2197.8565334548525,1924886,HUL,0.00930921778365034,0.00935268332354977
2020-12-31,2202.82275390625,2222.6863209696157,2195.098158111077,2203.3746069686385,1709836,HUL,-0.004664612213746828,-0.0046537498063971006
2021-01-01,2195.60400390625,2210.7314684277826,2190.5001488331854,2202.822771871949,830096,HUL,-0.00328242659428461,-0.0032770453215988926
2021-01-04,2231.4228515625,2234.6414709651244,2207.6969836348235,2211.651332374948,1614486,HUL,0.016182250736148953,0.016313892483582615
2021-01-05,2253.5390625,2259.42444726687,2211.6509915413803,2211.6509915413803,2356303,HUL,0.009862465112535223,0.009911259500642755
2021-01-06,2222.962158203125,2253.033209608352,2208.524398456405,2249.170911865916,1641627,HUL,-0.013661285158640787,-0.013568393291108038
2021-01-07,2178.40771484375,2237.124394986448,2174.8671436418936,2236.480715998767,2403881,HUL,-0.02024640809700059,-0.020042825828123667
2021-01-08,2198.96044921875,2207.053021868209,2171.0045340803035,2197.8569676104244,2797948,HUL,0.009390521718098984,0.009434751004117725
2021-01-11,2233.81396484375,2245.6307616307968,2208.9846146210175,2230.043492226919,2787672,HUL,0.015725697106181945,0.01584999659151798
2021-01-12,2184.890625,2237.4922393875277,2181.3042533431517,2234.457496324699,2036708,HUL,-0.022144652627441985,-0.021901259735016554
2021-01-13,2181.6259765625,2205.2137654410053,2174.4990346600116,2190.4080285867485,1702740,HUL,-0.0014953104928684049,-0.0014941930731658948
2021-01-14,2205.719482421875,2212.57049745528,2162.1300536245403,2175.786283033746,2120413,HUL,0.010983291965278233,0.011043829748185408
2021-01-15,2162.130126953125,2213.4901778862777,2154.451556640028,2200.15589970624,2042957,HUL,-0.019959845923106297,-0.019761966930123442
2021-01-18,2145.072021484375,2183.6034046866707,2134.0825554195,2183.6034046866707,1733797,HUL,-0.007920777369819205,-0.007889490672232657
2021-01-19,2173.16552734375,2190.5922302155027,2136.473359728051,2153.715961899535,1495269,HUL,0.013011744678706309,0.013096765785949982
2021-01-20,2166.544677734375,2183.097577841536,2157.6705738710443,2167.5103084765747,1380562,HUL,-0.0030512888803050694,-0.0030466384295482207
2021-01-21,2177.3037109375,2206.960986114977,2161.0727648703937,2184.982506098747,1521133,HUL,0.0049536973862190255,0.004965987230125313
2021-01-22,2215.6513671875,2227.284285728472,2167.50993454253,2169.3491453482516,2548089,HUL,0.017459149781202773,0.017612451610385715
2021-01-25,2206.685302734375,2236.802380882162,2193.2589735106008,2225.445163897549,2124424,HUL,-0.004054904638669528,-0.00404669461356022
2021-01-27,2199.052734375,2230.0433956302168,2147.2788984728068,2230.0433956302168,2460297,HUL,-0.003464834237025302,-0.0034588386254792436
2021-01-28,2115.4599609375,2217.674225640115,2105.8961555385135,2177.533319233941,3867335,HUL,-0.03875442788161035,-0.03801308269274328
2021-01-29,2081.894775390625,2135.599870621203,2070.031954395448,2128.9787560073123,4472694,HUL,-0.01599383571703486,-0.015866613486742676
2021-02-01,2067.8251953125,2101.2987485920603,2047.2258956293945,2093.619952200069,2717591,HUL,-0.0067810040627896305,-0.0067580649341344445
2021-02-02,2051.1337890625,2092.1022539266146,2027.7298768827188,2088.469857553173,4215607,HUL,-0.008104716594553897,-0.008071961927844429
2021-02-03,2053.34130859375,2075.54969245838,2039.3173241852473,2052.099751316294,2353429,HUL,0.0010756648251378754,0.0010762435600355502
2021-02-04,2065.066162109375,2077.3887857744385,2047.2256810341107,2058.9966761172946,2908003,HUL,0.005693892736969612,0.005710133754458502
2021-02-05,2087.090576171875,2101.29843535074,2060.8357958954084,2065.0660707345937,4036942,HUL,0.010608761669346635,0.010665234105624588
2021-02-08,2056.835205078125,2104.700708187726,2050.99584584522,2104.057029348834,2780672,HUL,-0.014602534076048578,-0.01449643414577828
2021-02-09,2038.0755615234375,2073.4343458777153,2032.787830230145,2066.353428874524,3131481,HUL,-0.00916248283042277,-0.009120635191566029
2021-02-10,2055.77783203125,2060.835661633653,2034.8568095849469,2041.5239486062962,2055520,HUL,0.008648272978616901,0.008685777329364708
2021-02-11,2081.0673828125,2085.6654106136766,2054.444846746303,2061.7556660475584,1824480,HUL,0.012226643499258385,0.012301694466790858
2021-02-12,2061.34130859375,2089.5731464487562,2052.5590330613377,2085.6648239171654,1222094,HUL,-0.009524035311922776,-0.009478825328611329
2021-02-15,2037.1097412109375,2079.9174154669126,2035.0866543288507,2070.0316578826223,2449407,HUL,-0.011824881859827684,-0.011755242706188884
2021-02-16,2019.5452880859375,2049.846237802592,2013.9816311212257,2047.961002035969,2396356,HUL,-0.008659628565893958,-0.008622241978264222
2021-02-17,1989.934326171875,2024.5576092514243,1986.3479543927826,2019.4537536326623,2447956,HUL,-0.014770744897104372,-0.014662192568173027
2021-02-18,1974.2550048828125,1994.2103977877746,1970.898310359427,1990.0261481835782,3205806,HUL,-0.007910521795236079,-0.007879315956735855
2021-02-19,2005.7510986328125,2017.6139165410948,1977.1512855803799,1979.8180509975905,3364030,HUL,0.01582748892021869,0.01595340706854098
2021-02-22,1993.3367919921875,2027.7299447879086,1987.819159489363,2027.7299447879086,2678023,HUL,-0.006208588987064439,-0.006189355523268603
2021-02-23,2004.0496826171875,2016.0966008460562,1995.7272104448007,2009.3374126504782,2062144,HUL,0.005359960234389159,0.005374350520211513
2021-02-24,2003.682373046875,2012.5564756061076,1982.2555217098945,2012.5564756061076,924143,HUL,-0.0001833004633240866,-0.00018328366482056602
2021-02-25,1989.38232421875,2009.3377156685506,1986.3475816219998,2001.9808727736543,2099460,HUL,-0.007162473461447602,-0.007136884079276373
2021-02-26,1960.644775390625,2006.9467734564555,1949.5634852065361,1984.5084910734458,3413194,HUL,-0.014550814535012842,-0.01444546303557337
2021-03-01,1971.0821533203125,1980.8300605077861,1956.9203197588527,1963.5414338328724,1229276,HUL,0.00530932215645157,0.005323441584469624
2021-03-02,2002.8544921875,2008.3260992951261,1968.4613407855363,1988.1868312811634,2095135,HUL,0.015990700768948995,0.01611923623460676
2021-03-03,2017.154541015625,2027.7300036195363,1998.7624321392573,2027.7300036195363,2031893,HUL,0.007114466175138724,0.007139834113713661
2021-03-04,2020.2811279296875,2026.3506137188167,1999.2222528816465,2009.3379128548286,2290915,HUL,0.0015487986907680715,0.0015499986989040426
2021-03-05,2024.1434326171875,2032.2818052847235,2000.371544433126,2008.969944290261,2129837,HUL,0.0019099408599564066,0.0019117659587593039
2021-03-08,1999.727783203125,2037.9374289548173,1994.623928800824,2032.3277467265195,1440724,HUL,-0.012135551934012228,-0.012062213092524532
2021-03-09,2021.7528076171875,2027.730243709756,1988.2332301237839,2001.0616826813737,1711842,HUL,0.010953798801322537,0.011014011306470506
2021-03-10,2048.7431640625,2057.065414068962,2016.8786993849574,2032.7879191353597,2696085,HUL,0.013261652732900102,0.013349978466023815
2021-03-12,2027.5,2059.8240399147085,2023.1318743621725,2056.237668669917,2038930,HUL,-0.010423007424710862,-0.010368876116407133
2021-03-15,2033.1099853515625,2039.1792471702176,2007.7748079784953,2028.7418590635534,1632022,HUL,0.0027631262007877474,0.002766947152435195
2021-03-16,2063.640625,2066.813218853807,2036.2823632598884,2042.7656264908264,2633605,HUL,0.014905083456609196,0.015016718164983178
2021-03-17,2047.3175048828125,2080.147372086074,2040.834242043333,2072.79052903714,3703365,HUL,-0.00794131459648284,-0.007909865661414495
2021-03-18,2037.1097412109375,2069.0200021850656,2027.729811475425,2058.076788245806,2597091,HUL,-0.004998392337202054,-0.004985921161485551
2021-03-19,2126.173828125,2138.312575176948,2015.315346091939,2026.902464581055,5382214,HUL,0.04279202984008688,0.04372080949410173
2021-03-22,2164.015380859375,2167.050123579854,2116.931629315011,2124.3805228550004,2471516,HUL,0.017641428993741916,0.017797958113211276
2021-03-23,2149.39404296875,2182.17789019816,2145.8074467059278,2173.0278601079367,1970612,HUL,-0.006779506629543847,-0.006756577619526194
2021-03-24,2132.197021484375,2161.9000942215976,2129.392180307458,2149.3935963619833,1762743,HUL,-0.008033048323479793,-0.008000869612824646
2021-03-25,2057.203125,2135.323551993096,2051.6854930827053,2132.1969837118354,2495833,HUL,-0.0358055596394518,-0.03517212327412711
2021-03-26,2131.55322265625,2138.0825106660777,2068.0086255416927,2073.7101340008626,1929236,HUL,0.035503572517245306,0.036141349754293284
2021-03-30,2205.9033203125,2212.570459060709,2138.0824261496873,2138.0824261496873,3327203,HUL,0.03428616759356628,0.0348807136814524
2021-03-31,2236.0205078125,2242.5497958926344,2190.1780892742186,2194.17846252956,2709756,HUL,0.013560632818871666,0.01365299522543606
2021-04-01,2206.22509765625,2250.09022422399,2199.741835586649,2250.09022422399,1532653,HUL,-0.013414772447713757,-0.013325195387138389
2021-04-05,2182.40771484375,2222.8703566054387,2157.8542930409735,2207.0531870012087,2545447,HUL,-0.01085423076633023,-0.01079553615712292
2021-04-06,2214.68603515625,2217.168925176065,2186.2242890036173,2190.7762914587893,3683538,HUL,0.014681924911760869,0.014790233783063211
2021-04-07,2211.881103515625,2239.2393668269606,2195.4202550595746,2222.686468016741,1713970,HUL,-0.0012673170554830585,-0.0012665143483541197
2021-04-08,2216.156982421875,2242.917589593707,2203.006804700945,2212.5706111367194,1814515,HUL,0.001931275274642297,0.0019331413878682646
2021-04-09,2276.94287109375,2283.3801086129974,2229.1233923793416,2229.1233923793416,2604858,HUL,0.0270590903974033,0.02742851212888664
2021-04-12,2264.068603515625,2288.208246424758,2241.6303204834026,2245.2166919103975,2261945,HUL,-0.005670235428421514,-0.0056541899849866795
2021-04-13,2257.079833984375,2304.439521107568,2251.9301774710602,2271.4257707628462,1811781,HUL,-0.0030915928527386265,-0.003086818800630775
2021-04-15,2262.8271484375,2296.2548976457765,2226.456931090842,2296.2548976457765,3352379,HUL,0.002543113198126965,0.002546349653472113
2021-04-16,2261.2177734375,2279.655907793938,2243.8373200667934,2271.3334334869814,1225517,HUL,-0.0007114761659888547,-0.0007112231268354696
2021-04-19,2240.756591796875,2261.9535429071598,2219.9736427609587,2243.837359944644,1746316,HUL,-0.009089932934939692,-0.00904874438940928
