Date,Close,High,Low,Open,Volume,Ticker,Log_Return,Return
2022-04-08,827.1632690429688,830.2986557327775,797.8835457023567,800.7295238588796,4145522,MM,0.02731147302640142,0.027687849962690914
2022-04-11,826.632568359375,830.9738727459142,816.3581833075245,824.7996085035729,2922901,MM,-0.0006417971188556964,-0.0006415912111374933
2022-04-12,830.4434204101562,836.8107032449367,813.5605671768067,820.0242999055472,2961076,MM,0.004599497904672728,0.004610091831180441
2022-04-13,835.5564575195312,844.1426174096993,831.9387034449182,832.0834371609892,3695363,MM,0.006138119492744075,0.006156996351238009
2022-04-18,843.2743530273438,845.107372022031,827.8386019401834,835.5564774837635,3076843,MM,0.009194434400769136,0.00923683305700762
2022-04-19,841.7307739257812,856.4911986432949,834.5917157285107,847.133263076402,3301212,MM,-0.00183213630469399,-0.001830458967501003
2022-04-20,850.1721801757812,858.5171561924363,842.647263719279,842.647263719279,2208791,MM,0.009978676702223216,0.010028629713310533
2022-04-21,878.873046875,881.7672501029089,849.6898309935852,850.1721981982367,3206906,MM,0.033201564332074565,0.03375888716246234
2022-04-22,888.1827392578125,894.3570040210642,857.6970972195875,871.9269294648975,4924905,MM,0.010537051057709561,0.010592761282092855
2022-04-25,872.1199340820312,895.2735606505807,863.5337740097739,882.1049119866312,5476626,MM,-0.018250555737083233,-0.018085022896531133
2022-04-26,906.9949951171875,909.6480144989897,874.6281115530334,874.6281115530334,6384561,MM,0.03920997850102911,0.039988836021578544
2022-04-27,894.1640625,907.5256693804037,890.4016336384365,897.2029994382804,3154605,MM,-0.01424765859992518,-0.014146641035797214
2022-04-28,890.3533935546875,911.6740000558171,886.1085386785905,911.6740000558171,2869224,MM,-0.004270818113392498,-0.004261711139070146
2022-04-29,889.58154296875,906.1267610407048,885.6261555872951,896.1417838200117,3467791,MM,-0.0008672796049788079,-0.0008669036267228147
2022-05-02,888.8580322265625,900.7725376152127,877.6189115895855,882.7319922270351,2740823,MM,-0.0008136467408773036,-0.0008133158201247825
2022-05-04,864.4984741210938,891.3663625477274,859.6265771673002,885.529731191887,2408261,MM,-0.02778798889842535,-0.02740545421460472
2022-05-05,867.3444213867188,888.5203525314095,864.0643598666105,877.9082744881462,2690817,MM,0.003286614316799646,0.0032920211554083867
2022-05-06,862.3278198242188,882.5390172792922,856.0088212812211,858.6136159375747,4247088,MM,-0.005800654608830416,-0.005783863294444691
2022-05-09,863.7267456054688,870.0940283367764,844.142647949582,848.9663202235797,1790691,MM,0.0016209523332267385,0.0016222667865861684
2022-05-10,857.0217895507812,878.824822545911,852.9216683083752,863.7267054766708,2436623,MM,-0.007793108466169162,-0.007762820925485303
2022-05-11,855.7676391601562,866.7174099479122,845.5897029998499,857.2629657060888,3048794,MM,-0.0014644539413219831,-0.0014633821519081103
2022-05-12,834.7365112304688,857.648955196633,823.5938397308361,853.693567370299,4908042,MM,-0.024882770073222038,-0.02457574576006083
2022-05-13,858.1312255859375,873.0846083814205,839.4153551791511,848.7732903825444,4956950,MM,0.027640911726482493,0.02802646588560398
2022-05-16,871.4927978515625,876.8471208848898,861.2184118074608,863.4372891538832,2856221,MM,0.015450569476169605,0.015570546633472793
2022-05-17,878.6799926757812,884.6613571396357,866.47613905468,875.014014095583,3469290,MM,0.00821317216769614,0.008246992794360253
2022-05-18,881.0919799804688,890.2087325016789,873.2776543238424,877.908368004907,3203522,MM,0.002741251540044721,0.00274501220557255
2022-05-19,851.4263305664062,880.8025047409354,849.1110033424992,869.2256919732562,2658159,MM,-0.03424904543502536,-0.03366918561070109
2022-05-20,871.9269409179688,879.21067387792,857.3112500544999,865.2703088725235,3426756,MM,0.023792657932479876,0.024077961434343376
2022-05-23,908.683349609375,910.1786761441042,878.149482474506,878.8730332702829,6613972,MM,0.041291046176711775,0.04215537674831893
2022-05-24,913.458740234375,926.5309384197252,909.8409862456725,915.5329427409837,4546511,MM,0.005241524889527682,0.005255285713172686
2022-05-25,895.659423828125,920.1636418020146,890.7874680927113,920.1636418020146,1363358,MM,-0.019677974733100567,-0.01948562712496793
2022-05-26,897.010009765625,900.5795387283432,882.5389941459945,897.2994183014749,2384886,MM,0.0015067877743912598,0.0015079235494754872
2022-05-27,919.2471313476562,924.215536962702,890.4498336289915,906.8503181053652,3269005,MM,0.02448797837659958,0.02479027139044021
2022-05-30,963.142578125,976.0700428184542,923.2990586256329,937.9630334867726,11690785,MM,0.04664645751132152,0.04775151891199392
2022-05-31,997.873046875,1006.2180233542754,957.0165667952456,962.7567485036759,13301109,MM,0.035424603636362045,0.0360595300621136
2022-06-01,1010.4146118164062,1019.9655065110967,979.0125169607095,998.5001648039585,7889745,MM,0.012489971669560168,0.0125682971202421
2022-06-02,1007.7134399414062,1020.6407876552362,998.5001786266469,1008.0992395178966,4081658,MM,-0.0026769099073394465,-0.002673330178929345
2022-06-03,992.3741455078125,1019.2902610285637,989.5281081351221,1013.0676529789263,2660682,MM,-0.015338923454885222,-0.015221881365882761
2022-06-06,999.4165649414062,1011.620478781091,982.0996293879386,991.7469734880166,3443406,MM,0.007071474671926886,0.007096536589020097
2022-06-07,1005.7839965820312,1008.1475489926316,982.1961674798287,998.3073042330428,2162861,MM,0.006350938818805043,0.006371148792193804
2022-06-08,1008.1473999023438,1019.6759283261579,997.7765055971282,1019.6759283261579,4293398,MM,0.002347055524703622,0.002349812015645547
2022-06-09,1008.243896484375,1012.2958516179962,995.6058994150412,999.4648370096731,2757706,MM,9.571215892246076e-05,9.571673947728065e-05
2022-06-10,999.947265625,1006.7004068303787,990.3963709385914,996.5706950223107,2425545,MM,-0.008262836944881067,-0.008228793537262469
2022-06-13,968.8827514648438,992.7117030522622,963.3355286343767,987.5503975370008,4047155,MM,-0.03155893816718237,-0.03106615241428745
2022-06-14,983.3054809570312,988.852703439742,963.8178354151398,964.7343448192605,3614327,MM,0.014776230764685714,0.014885938954307898
2022-06-15,989.3351440429688,1002.6485260957946,984.0291047526358,988.5151433420945,3333753,MM,0.006113310035463426,0.006132034451866275
2022-06-16,969.7992553710938,1001.1048395375327,961.8401965729723,1001.1048395375327,3255301,MM,-0.019944048995619645,-0.019746482058689008
2022-06-17,962.46728515625,972.4040375700671,948.478636538753,964.7343874135863,5318310,MM,-0.007589020717745169,-0.007560296808062805
2022-06-20,948.0444946289062,972.4522628627071,944.5714155033395,969.5580596994253,3722583,MM,-0.015098639720076764,-0.01498522677059333
2022-06-21,962.7566528320312,969.316834611456,947.1761695835249,948.0444540484286,6263423,MM,0.015399246493398695,0.015518425861313467
2022-06-22,949.105712890625,968.545135053229,938.3489594115142,960.0554839134569,2629024,MM,-0.014280496519677251,-0.014179013877754887
2022-06-23,991.4574584960938,995.2199460677142,950.4563069204078,951.2280826348469,7303072,MM,0.0436558544428127,0.04462279072842268
2022-06-24,1034.2435302734375,1036.6070823779007,995.2199542794344,1000.3330935555471,7273273,MM,0.04224950901277259,0.0431547227878486
2022-06-27,1044.517822265625,1056.3841017475886,1034.2434957623354,1051.367530288381,6316257,MM,0.009885093969325645,0.009934112896477165
2022-06-28,1072.78466796875,1081.9013610714846,1041.3825156985642,1043.842635559521,11020641,MM,0.026702396447972378,0.027062099947526397
2022-06-29,1072.5433349609375,1076.1128046880124,1052.2356312764691,1066.9961128552254,5052023,MM,-0.00022498471888765775,-0.00022495941172373524
2022-06-30,1054.599365234375,1078.0906228137421,1049.6792436632088,1070.1798483475864,4165189,MM,-0.016871830349472344,-0.016730298106990782
2022-07-01,1068.298583984375,1074.0869902201855,1026.4773724837294,1053.875852219651,2839545,MM,0.01290632827156299,0.012989974393693648
2022-07-04,1052.718017578125,1063.1371950898915,1041.3342235349608,1062.1724607930769,2784613,MM,-0.014691866768448966,-0.014584467900481513
2022-07-05,1043.79443359375,1063.1374072104243,1039.9837794671846,1052.5253278281061,3675577,MM,-0.00851284033078896,-0.008476708705817071
2022-07-06,1065.597412109375,1072.784636171801,1042.4919529282527,1044.5178715837649,4957228,MM,0.02067302484041289,0.020888191979102633
2022-07-07,1093.33349609375,1098.7841510094256,1075.2928929223028,1079.5377476547271,4917004,MM,0.02569569036916473,0.026028670555299893
2022-07-08,1093.6229248046875,1152.7611923892762,1086.4357004171545,1143.1620141645965,10482265,MM,0.00026468631003490235,0.0002647213425470696
2022-07-11,1123.9637451171875,1126.7132143234974,1083.0589871787408,1089.136742619202,4520273,MM,0.027365526813268023,0.027743401884080532
2022-07-12,1106.2127685546875,1123.3849709177339,1101.7267298581326,1122.9508875261527,2452632,MM,-0.01591923448761274,-0.015793193187605192
2022-07-13,1100.1348876953125,1115.715372349519,1097.9642352199244,1112.531701612776,3379695,MM,-0.005509463765827214,-0.005494314504537856
2022-07-14,1113.6331787109375,1122.1122003458718,1102.4738725465597,1105.9825480910733,2423203,MM,0.012195006791210937,0.012269669080218648
2022-07-15,1142.72509765625,1146.0387805821292,1111.4402808236669,1113.9742316597815,3879759,MM,0.025788042143293288,0.026123430498889544
2022-07-18,1133.856201171875,1149.5473278469196,1129.8115640581107,1149.5473278469196,3480683,MM,-0.007791455860367272,-0.00776118114721136
2022-07-19,1156.1259765625,1159.2934449914385,1131.517183383825,1132.3943522813072,4056414,MM,0.019450350039676313,0.019640740481560615
2022-07-20,1136.0491943359375,1164.653848751781,1132.979162488657,1164.653848751781,3028752,MM,-0.017518116343327252,-0.01736556623894625
2022-07-21,1145.307861328125,1150.0346749692967,1135.2207165748082,1137.4622382030914,2062279,MM,0.008116851153791451,0.00814988209872336
2022-07-22,1151.1068115234375,1155.7849666465536,1140.5811409520663,1150.0347690074311,1983433,MM,0.005050448936798497,0.005063223951495388
2022-07-25,1107.005859375,1154.9077532732008,1103.2536512280703,1154.9077532732008,4380502,MM,-0.0390649775909329,-0.03831178106753785
2022-07-26,1107.152099609375,1116.8981568242461,1096.5776513253247,1105.2028881664007,2598868,MM,0.00013209557519982653,0.00013210430020449415
2022-07-27,1109.19873046875,1121.0889914670363,1098.1857573705804,1111.0505051046757,1647876,MM,0.0018468479027136226,0.0018485543766724177
2022-07-28,1119.9681396484375,1122.7457420390856,1106.5185336920931,1113.0971220243534,1929675,MM,0.0096623479478349,0.009709179143341018
2022-07-29,1134.8795166015625,1154.1279784442754,1123.9639807650012,1129.3730897823864,2230572,MM,0.013226254364887292,0.013314108165439098
2022-08-01,1206.3182373046875,1216.9901224157588,1154.176830965927,1159.1960742486965,12673841,MM,0.061046449332510216,0.06294828627892657
2022-08-02,1222.6429443359375,1227.759624653007,1195.0615533243238,1206.2695197331425,5626351,MM,0.01344192155619756,0.013532670340560271
2022-08-03,1221.8631591796875,1227.9544450074766,1199.739656641328,1227.9544450074766,3820503,MM,-0.0006379899658080627,-0.0006377864934832278
2022-08-04,1229.757568359375,1232.8762591342315,1207.5852878097278,1232.7788223544724,3075648,MM,0.006440177615261621,0.006460960149569761
2022-08-05,1204.5152587890625,1246.0334395509979,1199.9833183004819,1245.7410102406013,5766297,MM,-0.02073983991843845,-0.020526248603607633
2022-08-08,1244.2791748046875,1247.4954215264843,1211.0939187627475,1213.3842185941194,5412651,MM,0.03247917504028727,0.03301238047876698
2022-08-10,1235.848876953125,1247.202938838492,1228.2469044652676,1244.5715508844646,2530492,MM,-0.006798302461917906,-0.006775246280952829
2022-08-11,1234.045654296875,1246.4718766148615,1222.1555126866558,1244.571443142631,3077633,MM,-0.0014601619249878586,-0.0014590964072368484
2022-08-12,1227.467041015625,1236.6771358107185,1217.5748888226076,1232.8761499732393,3355489,MM,-0.005345191968290591,-0.005330931848707254
2022-08-16,1255.5845947265625,1265.7203990225812,1242.2812028750072,1248.0800593118886,4085782,MM,0.02264854682827312,0.022906972465568387
2022-08-17,1241.891357421875,1261.1398206818963,1237.7980609243702,1261.1398206818963,2197165,MM,-0.010965770868102812,-0.010905865970480155
2022-08-18,1229.1240234375,1245.8871941769412,1222.837745182391,1241.6476831032874,2659857,MM,-0.010333766190382582,-0.010280556272554753
2022-08-19,1207.9263916015625,1240.3320328227974,1204.1254053785199,1237.749303788523,2513148,MM,-0.017396576048010884,-0.017246129301625612
2022-08-22,1195.548828125,1215.7232385691816,1188.0931893001969,1207.9263925549112,2443323,MM,-0.010299813202803853,-0.01024695177009205
2022-08-23,1240.7706298828125,1244.571616326605,1187.069873677216,1188.9703074138945,4449168,MM,0.03712731194424016,0.03782513996415737
2022-08-24,1236.0924072265625,1250.9063656831038,1228.977738314292,1242.5734396947885,2570071,MM,-0.0037775429236723925,-0.0037704169840737656
2022-08-25,1227.6619873046875,1245.0098958775777,1224.7868293568417,1241.6475540924152,1769049,MM,-0.006843582171599214,-0.006820218191284311
2022-08-26,1242.2811279296875,1266.0127519492798,1236.5797086145305,1247.3978076431083,4325600,MM,0.01183777169029,0.011908115406502162
2022-08-29,1244.3765869140625,1248.2750096563116,1210.606476115246,1217.2825012672633,2554692,MM,0.0016853622176220351,0.0016867832387239545
2022-08-30,1275.4664306640625,1281.6064941557913,1251.39371748748,1251.39371748748,5078317,MM,0.024677268577990494,0.024984272507971195
2022-09-01,1278.7313232421875,1292.0345944868627,1247.4951662186274,1247.4951662186274,4913035,MM,0.002556493013366935,0.0025597636281380343
2022-09-02,1282.5323486328125,1296.8591240877513,1277.9029714664691,1285.1638554569888,2316436,MM,0.0029680881533642495,0.002972497288161735
2022-09-05,1287.015625,1290.8164921135444,1268.0594724540938,1285.5049385530303,2271837,MM,0.00348954832723622,0.0034956438891906583
2022-09-06,1273.224853515625,1293.3017062465444,1267.5720931194478,1291.3524949334374,1930221,MM,-0.010773132430354297,-0.010715310068108108
2022-09-07,1256.9488525390625,1278.6338281363571,1248.6647045580735,1258.2158874654976,3162428,MM,-0.01286569807100006,-0.012783288773873136
2022-09-08,1288.331298828125,1298.1260147324228,1268.936621600969,1271.860438701432,4026323,MM,0.02466057551785021,0.024967162526676745
2022-09-09,1268.2056884765625,1304.022448554575,1261.1885749065912,1304.022448554575,3415016,MM,-0.015744756447428114,-0.015621455731044454
2022-09-12,1264.1123046875,1282.1911680951139,1262.1143155187826,1274.784188956423,3077887,MM,-0.003232917323468385,-0.003227697073319158
2022-09-13,1266.8411865234375,1276.6846802307625,1258.2159499326235,1276.6846802307625,2460291,MM,0.0021564069848586907,0.002158733702550375
2022-09-14,1265.0869140625,1280.4856119805809,1247.4952344571832,1251.3448791940993,2955136,MM,-0.0013857208198349695,-0.0013847611520680925
2022-09-15,1264.1123046875,1280.8754742629808,1256.3154594951059,1271.8603720092751,2555055,MM,-0.000770686165023744,-0.0007703892627189957
2022-09-16,1218.3546142578125,1264.0636473508614,1203.1507884769765,1258.459664334464,9047956,MM,-0.03686886879887641,-0.03619748835606751
2022-09-19,1255.925537109375,1265.476600659414,1218.354443435536,1227.905625955986,4476773,MM,0.030371508923438387,0.03083742812797552
2022-09-20,1269.862548828125,1278.682778693106,1263.6251670352358,1266.9875093757912,3780649,MM,0.011035884796502598,0.0110970048039849
2022-09-21,1273.4686279296875,1289.4034081593397,1260.7499752950464,1275.7101497740111,2887754,MM,0.002835715262702926,0.002839739706388178
2022-09-22,1277.1234130859375,1287.0156853547733,1260.165249049423,1264.0636720936595,2010645,MM,0.002865834754344371,0.0028699451844305113
2022-09-23,1239.990966796875,1284.627839609978,1228.9778740251309,1271.8605278372688,4639618,MM,-0.02950612061196313,-0.02907506503176438
